Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-80.249.99.148-50208-80-6,10.42.0.64,46931.5,80.249.99.148,0.0,6.8500004,07/04/2025 11:53:35 AM,6.0005395e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,67626.7,5.9812185e+06,0.0,5.980957e+06,5.9832665e+06,17.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,40,0.0,117647.0588235294,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.193.164-48718-443-6,10.42.0.64,45441.5,151.101.193.164,0.0,6.8500004,07/04/2025 12:06:12 PM,6.000538e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,74979.65,5.9812175e+06,0.0,5.9809555e+06,5.9832655e+06,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.95,0.05,0.0,0.05,52,0.0,125000.0,0.0,134.8,0.0,0.0,0.0,192.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-35664-80-6,10.42.0.64,32387.5,80.249.99.148,0.0,6.8500004,07/04/2025 11:25:42 AM,6.000561e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,1261.6884,5.9812405e+06,0.0,5.980979e+06,5.9832885e+06,39.0,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,51282.05128205128,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-32990-443-6,10.42.0.64,29713.498,185.15.59.224,0.0,6.8500004,07/04/2025 12:16:22 PM,6.0122305e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.987055e+06,0.0,5.99183e+06,5.9840675e+06,11708.0,11708.0,0.0,11708.0,11708.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,170.8233686368295,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-59652-80-6,10.42.0.64,56375.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:40:38 PM,6.006204e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,1213.2,1449.1,495.77695,-2296.2112,-407.27667,5.9821485e+06,0.0,5.986227e+06,5.9832515e+06,5682.0,5682.0,0.0,5682.0,5682.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,351.98873636043646,0.0,0.0,2156.8,876.19995,839.2456,908552.0,0.0,0.0,1.9,3,0.0,0.0,0.0,0.0,1.15,1155.428571428571,0.0,1617.6,0.05,0.05,0.0,0.0,0.0,1.7047718e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-40570-6,80.249.99.148,0.0,10.42.0.64,37523.4,6.8500004,07/04/2025 12:02:21 PM,6.006978e+06,1.0,0.0,0.0,0.0,943.60004,1213.2,1210.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9833535e+06,0.0,5.9869115e+06,5.9832535e+06,5976.0,2988.0,4220.013270121316,5972.0,4.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,96,0.0,464.6840148698885,0.0,0.0,808.80005,943.6,488.9096,363420.8000000001,0.0,0.0,0.9,2,0.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51086-80-6,10.42.0.64,47809.496,80.249.99.148,0.0,6.8500004,07/04/2025 11:38:12 AM,6.0006105e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9812895e+06,0.0,5.981028e+06,5.9833375e+06,88.0,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,22727.272727272728,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
151.101.128.81-10.45.0.45-443-51976-6,151.101.128.81,3719.5,10.45.0.45,48929.4,6.8500004,07/04/2025 12:30:21 PM,6.487211e+06,1.0,0.0,0.0,0.0,935.60004,0.0,1141.2191,184.10358,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.983763e+06,0.0,6.0318015e+06,5.9832615e+06,486689.0,3605.103703703705,11971.81180148021,106890.0,12.0,0.0,0.0,0.0,0.0,3.8167168e+06,0.0,0.0,0.0,0.0,4338,0.0,279.4392312133621,0.0,0.0,800.80005,771.9343,511.64258,391346.4473985601,0.9,0.6,0.0,47,0.0,0.0,0.0,0.0,0.0,911.48167539267,1278.3529411764705,4.3090909090909095,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62258.25,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40450-80-6,10.42.0.64,37173.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:37:07 PM,3.588114e+07,1.0,0.0,0.0,3.315204e+06,0.0,0.0,0.0,0.0,3504.7998,0.0,1736.8154,562.27594,-2296.2112,-407.27667,5.989193e+06,0.0,1.3371991e+07,5.9832505e+06,29880615.0,24715.148883374688,215849.54924033143,7392655.0,15.0,2.3811494e+07,0.0,0.0,1.5585468e+06,-12832.0,0.0,0.0,0.0,0.0,40888,52220.8,40.49448112095417,0.0,0.0,3504.7998,1153.772,933.84186,1097835.065196615,0.9,1.6,0.9,1702,1386.2998,0.0,0.0,0.0,1.15,1288.916577540107,0.0826446280991735,1905.315415019763,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315204e+06,62003.25,0.0,0.0,17.8,0.0,1.7322469e+06,491865.0,491865.0,7391051.0,3.794677e+06,7391051.0,7391051.0,BENIGN
80.249.99.148-10.42.0.64-80-48642-6,80.249.99.148,0.0,10.42.0.64,45595.4,6.8500004,07/04/2025 12:32:46 PM,6.0009915e+06,1.0,0.0,0.0,0.0,943.60004,1213.2,1210.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.981358e+06,0.0,5.981216e+06,5.9832535e+06,280.0,140.0,192.3330444827409,276.0,4.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,96,0.0,6396.588486140725,0.0,0.0,808.80005,943.6,488.9096,363420.8000000001,0.0,0.0,0.9,2,0.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40816-80-6,10.42.0.64,37539.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:38:20 PM,-10452.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.80005,1213.2,1179.5,0.0,-2296.2112,-407.27667,5.9823415e+06,0.0,5.984435e+06,5.9832535e+06,4560.0,4560.0,0.0,4560.0,4560.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,40,0.0,438.5964912280702,0.0,134.8,808.80005,539.2,624.3957,545131.2,0.0,0.0,1.9,2,0.0,0.0,0.0,0.0,0.14999999,808.8,0.0,1348.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38064-80-6,10.42.0.64,34787.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:13:27 PM,6.000677e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9813565e+06,0.0,5.9810945e+06,5.9834045e+06,155.0,155.0,0.0,155.0,155.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,12903.225806451614,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-40816-6,80.249.99.148,3356.5,10.42.0.64,37769.4,6.8500004,07/04/2025 12:38:20 PM,6.001525e+06,1.0,0.0,0.0,0.0,943.60004,1213.2,1210.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9817025e+06,0.0,5.9819375e+06,5.9832545e+06,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,64,0.0,1994.0179461615155,0.0,134.8,808.80005,876.19995,560.06573,454276.0,0.0,0.0,0.9,0,0.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38636-80-6,10.42.0.64,35359.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:15:58 PM,-10452.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,1213.2,2021.9999,590.58923,-2296.2112,-407.27667,5.9826815e+06,0.0,5.9930035e+06,5.9832525e+06,13321.0,13321.0,0.0,13321.0,13321.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.05,0.05,40,0.0,150.13887846257788,0.0,0.0,2156.8,1458.2908,1064.0328,1387606.6909090907,0.0,0.0,1.9,6,0.0,0.0,0.05,0.0,3.15,1752.4,0.0,2190.5,0.05,0.05,0.0,0.0,0.0,4.3057596e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-47540-6,80.249.99.148,0.0,10.42.0.64,44493.4,6.8500004,07/04/2025 11:55:05 AM,-10452.0,1.0,0.0,0.0,0.0,2291.6,2561.2,2558.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9819635e+06,0.0,1.9999999,5.9840115e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,32,0.0,1312.3359580052493,0.0,0.0,2156.8,1662.5333,1442.602,2422805.333333333,0.0,0.0,0.9,1,0.0,0.0,0.05,0.0,0.14999999,2696.0,2696.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.48-151.101.1.164-43176-443-6,10.45.0.48,39899.5,151.101.1.164,0.0,6.8500004,07/04/2025 12:52:32 PM,7.271818e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,0.0,800.80005,0.0,1119.5997,147.19203,-2296.2112,-407.27667,5.9836415e+06,0.0,6.390268e+06,5.9832565e+06,1225904.0,8756.457142857136,38471.40917286956,445006.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,3720,0.0,110.91044099879178,0.0,0.0,800.80005,805.0279,497.32312,373635.6676483299,1.9,1.6,0.0,194,0.0,0.0,0.0,0.0,1.15,941.6283524904214,5.418439716312057,1288.0997375328084,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
212.205.74.89-10.42.0.64-80-55992-6,212.205.74.89,3356.5,10.42.0.64,52945.4,6.8500004,07/04/2025 12:29:22 PM,6.001505e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9821845e+06,0.0,5.9819225e+06,5.9842325e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,32,0.0,1017.293997965412,0.0,134.8,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0,0.0,0.0,0.0,0.05,0.14999999,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.60-10.42.0.99-40811-5201-6,10.45.0.60,44087.504,10.42.0.99,2154.4001,6.8500004,07/04/2025 12:09:12 PM,4.8091388e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,7.6000805e+06,4.061531e+06,4.794142e+07,5.9832655e+06,42090517.0,3237732.076923077,11634749.799693884,41960476.0,16.0,3.609075e+07,0.0,1.0389707e+07,3.62083e+07,3.8167298e+06,0.0,0.05,0.0,0.0,392,0.0,0.3326137472492843,0.0,0.0,0.0,0.0,0.0,6141.460317460319,1.9,1.6,0.0,12,0.0,0.0,0.0,0.0,0.0,26.814814814814813,28.928571428571427,24.53846153846154,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,86361.0,86361.0,41960476.0,3.794677e+06,41960476.0,41960476.0,BENIGN
10.45.0.37-162.159.152.4-35868-443-6,10.45.0.37,39144.5,162.159.152.4,0.0,6.8500004,07/04/2025 12:07:50 PM,6.199465e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,49.657677,800.80005,0.0,154.77274,420.3509,-2296.2112,-407.27667,5.990244e+06,0.0,6.0239175e+06,5.9832675e+06,130411.0,11855.545454545454,18804.98551641897,44604.0,18.0,0.0,0.0,0.0,0.0,3.8167265e+06,0.0,0.05,0.0,0.05,360,0.0,60.31878477754935,0.0,0.0,800.80005,45.199993,271.9705,148922.52173913043,0.9,1.6,0.0,11,0.0,0.0,0.0,0.0,0.0,187.8260869565217,63.66666666666666,323.27272727272725,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54012-6,80.249.99.148,0.0,10.42.0.64,50965.402,6.8500004,07/04/2025 11:51:16 AM,-10452.0,1.0,0.0,0.0,0.0,2291.6,2561.2,2558.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9814485e+06,0.0,1.9999999,5.9832515e+06,164.0,82.0,113.1370849898476,162.0,2.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.05,96,0.0,4048.5829959514167,0.0,0.0,2156.8,2022.0,1091.7534,1453683.2000000002,0.0,0.0,0.9,3,0.0,0.0,0.05,0.0,0.0,2696.0,2696.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-34165-5201-6,10.42.0.64,30888.5,10.42.0.99,2154.4001,6.8500004,07/04/2025 11:07:00 AM,6.000561e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,1261.6884,5.9812405e+06,0.0,5.980979e+06,5.9832885e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.05,40,0.0,25641.02564102564,641.0256,134.8,0.0,0.0,0.0,0.0,0.0,0.6,0.9,0,0.0,0.0,0.0,0.0,0.14999999,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54300-6,80.249.99.148,0.0,10.42.0.64,51253.4,6.8500004,07/04/2025 12:53:38 PM,-10452.0,1.0,0.0,0.0,0.0,2291.6,1213.2,1660.1996,685.5682,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9815425e+06,0.0,5.981614e+06,5.9833585e+06,350.0,175.0,93.33809511662427,241.0,109.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,96,0.0,2929.6875,0.0,0.0,2156.8,1482.8,1013.88336,1271972.7999999998,0.0,0.0,0.9,2,0.0,0.0,0.0,0.0,0.0,2022.0,1797.3333333333333,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-33227-5201-6,10.42.0.64,29950.5,10.42.0.99,2154.4001,6.8500004,07/04/2025 11:06:23 AM,6.00057e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9812495e+06,0.0,5.9809875e+06,5.9832975e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.05,40,0.0,20833.33333333333,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.6,0.9,0,0.0,0.0,0.0,0.0,0.14999999,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-51656-6,80.249.99.148,0.0,10.42.0.64,48609.4,6.8500004,07/04/2025 11:54:35 AM,-10452.0,1.0,0.0,0.0,0.0,2291.6,1213.2,1920.3398,598.80945,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.981883e+06,0.0,5.986758e+06,5.9832505e+06,12378.0,687.6666666666666,1809.3313031907344,5818.0,1.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,608,0.0,1468.201839115988,0.0,0.0,2156.8,1855.1047,697.0025,657618.5904761904,0.0,0.0,0.9,15,0.0,0.0,0.0,0.0,0.0,2089.4,2057.4736842105262,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54146-80-6,10.42.0.64,50869.5,80.249.99.148,0.0,6.8500004,07/04/2025 11:52:59 AM,6.00696e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,2561.2,2527.5,0.0,-2296.2112,-407.27667,5.9844205e+06,0.0,5.986877e+06,5.9837505e+06,6438.0,6438.0,0.0,6438.0,6438.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.05,40,0.0,310.65548306927616,0.0,134.8,2156.8,539.2,1234.0657,1817104.0,0.0,0.0,1.9,1,0.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-60869-5201-6,10.42.0.64,57592.5,10.42.0.99,2154.4001,6.8500004,07/04/2025 11:06:23 AM,6.000571e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9812505e+06,0.0,5.9809885e+06,5.9832985e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,40,0.0,20408.163265306124,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.6,0.9,0,0.0,0.0,0.0,0.05,0.14999999,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.48-212.205.74.89-46772-80-6,10.45.0.48,50048.5,212.205.74.89,0.0,6.8500004,07/04/2025 12:14:14 PM,6.280766e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.433,-2296.2112,-407.27667,6.016232e+06,0.0,6.075636e+06,5.9832775e+06,185548.0,46387.0,53493.42500407565,95140.0,28.0,0.0,0.0,0.0,0.0,3.8167588e+06,0.0,0.05,0.0,0.05,142,0.0,17.841595181341972,0.0,0.0,0.0,0.0,0.0,12916.266666666665,1.9,1.6,0.0,2,0.0,0.0,0.0,0.0,0.0,50.44444444444444,19.4,89.25,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-42309-5201-6,10.42.0.64,45585.5,10.42.0.99,2154.4001,6.8500004,07/04/2025 12:13:37 PM,4.1049292e+07,1.0,0.0,1.5425511e+06,0.0,943.60004,0.0,1204.4115,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9893945e+06,0.0,6.1552915e+06,5.9832485e+06,35048733.0,11427.69253342032,42253.77358517896,174937.0,12.0,2.9048704e+07,0.0,0.0,0.0,3.8167128e+06,0.0,0.05,0.0,0.0,98184,10012.799,87.53517384690953,0.0,0.0,808.80005,826.84973,494.7874,370542.1322738406,1.9,1.6,0.0,40,1926.3,0.0,0.05,0.0,0.0,961.8745033886422,1341.5453063885268,0.0,0.05,0.05,0.0,1.6928414e+06,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,34.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38992-80-6,10.42.0.64,35715.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:25:51 PM,6.00055e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,21408.205,5.9812295e+06,0.0,5.9809675e+06,5.9832775e+06,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,71428.57142857143,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-43366-80-6,10.42.0.64,40089.496,80.249.99.148,0.0,6.8500004,07/04/2025 12:56:05 PM,-10452.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,2561.2,2527.5,0.0,-2296.2112,-407.27667,5.983899e+06,0.0,5.985923e+06,5.9836615e+06,5395.0,5395.0,0.0,5395.0,5395.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,40,0.0,370.713623725672,0.0,134.8,2156.8,539.2,1234.0657,1817104.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
