Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80.249.99.148-10.42.0.64-80-51044-6,80.249.99.148,6633.0,10.42.0.64,44950.8,7.7,07/04/2025 12:07:21 PM,1.2001786e+07,1.0,0.0,0.0,0.0,1887.2001,2426.4,2421.7324,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962773e+07,0.0,1.1962343e+07,1.1966776e+07,277.0,277.0,0.0,277.0,277.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,64,0.0,2699.055330634278,0.0,269.6,1617.6001,1752.3999,1120.1315,1817104.0,0.0,0.0,0.8,2,0.0,0.0,0.1,0.0,0.0,2696.0,2696.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.1.164-38214-443-6,10.42.0.64,44767.004,151.101.1.164,0.0,7.7,07/04/2025 12:08:44 PM,1.2001062e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,11070.381,1.1962421e+07,0.0,1.1961898e+07,1.1966517e+07,18.0,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,111111.11111111112,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.193.111-58030-443-6,10.42.0.64,64583.0,151.101.193.111,0.0,7.7,07/04/2025 12:25:15 PM,1.2173074e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,0.0,22.400007,583.35913,-2296.2112,-407.27667,1.1967952e+07,0.0,1.2004063e+07,1.1966501e+07,172029.0,10751.812499999998,17351.486757503902,56585.0,15.0,0.0,0.0,0.0,0.0,7.6334075e+06,0.0,0.1,0.0,0.1,540,0.0,98.8205476983532,0.0,269.6,1617.6001,0.0,329.78317,310975.5681818183,0.8,2.8,0.8,14,0.0,0.0,0.1,0.0,0.0,194.4375,48.88235294117647,359.4,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38752-80-6,10.42.0.64,32199.0,80.249.99.148,0.0,7.7,07/04/2025 12:55:10 PM,1.2011383e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,1078.4,2021.9999,459.866,-2296.2112,-407.27667,1.196447e+07,0.0,1.1971659e+07,1.1966501e+07,10338.0,10338.0,0.0,10338.0,10338.0,0.0,0.0,0.0,1.1667377e+07,-12832.0,0.0,0.1,0.0,0.1,40,0.0,193.46101760495264,0.0,269.6,1617.6001,1078.4,1120.1315,1817104.0,0.0,0.0,1.8,3,0.0,0.0,0.0,0.0,0.29999998,1572.6666666666667,0.0,2359.0,0.1,0.1,0.0,0.0,0.0,1.0506573e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.42-23.202.116.162-0-0-0,10.45.0.42,6553.0,23.202.116.162,0.0,1.7,07/04/2025 11:12:28 AM,1.2001083e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.196244e+07,0.0,1.1961917e+07,1.1966537e+07,38.0,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,52631.57894736842,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.128.81-48560-443-6,10.42.0.64,55113.0,151.101.128.81,0.0,7.7,07/04/2025 11:47:16 AM,1.2001117e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962474e+07,0.0,1.1961952e+07,1.1966571e+07,72.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,27777.777777777777,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.40-23.202.116.162-0-0-0,10.45.0.40,6553.0,23.202.116.162,0.0,1.7,07/04/2025 11:44:41 AM,1.2001077e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962434e+07,0.0,1.1961912e+07,1.1966531e+07,32.0,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,62500.0,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-33971-5201-6,10.42.0.64,40524.0,10.42.0.99,0.0,7.7,07/04/2025 11:06:23 AM,1.2001071e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962429e+07,8.3331655e+06,1.1961906e+07,1.1966525e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.1,40,0.0,38461.53846153846,0.0,269.6,0.0,0.0,0.0,0.0,0.0,1.8,0.8,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,35.6,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-46858-80-6,10.42.0.64,53411.0,80.249.99.148,0.0,7.7,07/04/2025 11:17:51 AM,1.2001059e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,42816.41,1.1962416e+07,0.0,1.1961893e+07,1.1966513e+07,14.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,142857.14285714287,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.48-23.202.116.162-43074-443-6,10.45.0.48,49627.004,23.202.116.162,0.0,7.7,07/04/2025 11:23:27 AM,1.2529306e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,919.0357,100.16955,-2296.2112,-407.27667,1.1964641e+07,8.340375e+06,1.2024061e+07,1.1966509e+07,528261.0,7768.5441176470595,13761.154212735257,63878.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,1806,0.0,130.61725169944404,0.0,269.6,261.59998,619.1521,401.26266,395806.21254831017,0.0,2.8,0.0,77,0.0,0.0,0.1,0.0,0.29999998,892.5021097046414,7.376811594202898,1256.0357142857142,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-32914-6,80.249.99.148,6633.0,10.42.0.64,26820.799,7.7,07/04/2025 11:23:13 AM,1.2001706e+07,1.0,0.0,0.0,0.0,1887.2001,2426.4,2421.7324,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962733e+07,0.0,1.1962236e+07,-46188.0,305.0,305.0,0.0,305.0,305.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,64,0.0,3025.7186081694404,0.0,269.6,1617.6001,1752.3999,1120.1315,1817104.0,0.0,0.0,0.8,2,0.0,0.0,0.1,0.0,0.0,2696.0,2696.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-34262-6,80.249.99.148,6633.0,10.42.0.64,28168.8,7.7,07/04/2025 12:21:50 PM,1.2001848e+07,1.0,0.0,0.0,0.0,1887.2001,1078.4,1266.304,324.0962,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962517e+07,0.0,1.1962204e+07,1.1966501e+07,478.0,79.66666666666667,108.97828529880007,254.0,2.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,224,0.0,8717.3100871731,0.0,269.6,1617.6001,1078.4,446.13138,454276.0,0.0,0.0,0.8,3,0.0,0.1,0.0,0.0,0.0,1516.5,1540.571428571429,0.0,0.1,0.1,0.1,0.0,0.0,1.8222065e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51544-80-6,10.42.0.64,58097.0,80.249.99.148,0.0,7.7,07/04/2025 12:47:26 PM,1.2001366e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,2426.4,2359.0,0.0,-2296.2112,-407.27667,1.1962563e+07,0.0,1.1962122e+07,1.1966577e+07,321.0,321.0,0.0,321.0,321.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.1,0.1,40,0.0,6230.529595015576,0.0,269.6,1617.6001,404.40002,1120.1315,1817104.0,0.0,0.0,1.8,1,0.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-41716-80-6,10.42.0.64,48269.004,80.249.99.148,0.0,7.7,07/04/2025 12:53:17 PM,1.2001193e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962551e+07,8.3331655e+06,1.1962028e+07,1.1966647e+07,148.0,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,13513.513513513511,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-151.101.129.111-0-0-0,10.45.0.45,6553.0,151.101.129.111,0.0,1.7,07/04/2025 12:21:00 PM,1.2001639e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962996e+07,0.0,1.1962474e+07,1.1967093e+07,594.0,594.0,0.0,594.0,594.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,3367.0033670033667,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.43-23.202.116.162-0-0-0,10.45.0.43,6553.0,23.202.116.162,0.0,1.7,07/04/2025 11:46:40 AM,1.2001058e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,53805.42,1.1962415e+07,0.0,1.1961892e+07,1.1966512e+07,13.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,153846.15384615384,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-151.101.67.5-45332-443-6,10.42.0.64,51885.004,151.101.67.5,0.0,7.7,07/04/2025 12:39:51 PM,1.2181787e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,0.0,0.0,312.49524,-2296.2112,-407.27667,1.1971439e+07,8.3507265e+06,1.2009375e+07,1.1966501e+07,86173.0,12310.42857142857,19711.2826054618,41411.0,25.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,264,0.0,44.261986699273,0.0,269.6,269.59998,0.0,193.34639,177422.13203463203,0.8,2.8,0.0,9,0.0,0.0,0.0,0.0,0.0,204.6190476190476,96.375,271.2307692307692,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.33-151.101.128.81-38722-443-6,10.45.0.33,45275.004,151.101.128.81,0.0,7.7,07/04/2025 11:17:27 AM,1.5615799e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,969.9182,0.0,-2296.2112,-407.27667,1.1970192e+07,8.3603365e+06,1.2341497e+07,1.1966509e+07,3168369.0,17313.491803278688,32766.76615911358,254545.0,10.0,0.0,0.0,0.0,0.0,7.6334195e+06,0.0,0.1,0.0,0.1,4826,0.0,50.902467552443376,0.0,269.6,261.59998,520.02875,429.1112,431622.50919285615,0.8,2.8,0.0,139,0.0,0.0,0.1,0.0,0.0,791.3268817204302,3.929347826086957,1306.918149466192,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40412-80-6,10.42.0.64,46965.0,80.249.99.148,0.0,7.7,07/04/2025 11:30:42 AM,1.2006338e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,1078.4,1011.00006,0.0,-2296.2112,-407.27667,1.1965049e+07,0.0,1.1966551e+07,1.1967121e+07,5293.0,5293.0,0.0,5293.0,5293.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,377.8575477045154,0.0,269.6,269.59998,67.399994,446.13138,454276.0,0.0,0.0,1.8,1,0.0,0.0,0.1,0.0,0.0,449.3333333333333,0.0,1348.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.39-151.101.65.164-39884-443-6,10.45.0.39,46437.004,151.101.65.164,0.0,7.7,07/04/2025 11:42:27 AM,1.6947804e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,967.61084,0.0,-2296.2112,-407.27667,1.1968135e+07,0.0,1.2554047e+07,1.196651e+07,4854666.0,16740.22758620691,55646.48701748809,592979.0,11.0,0.0,0.0,0.0,0.0,7.6334195e+06,0.0,0.1,0.0,0.1,7626,0.0,58.826383329694586,0.0,269.6,261.59998,595.51215,411.7531,409115.9839381288,1.8,2.8,0.0,293,0.0,0.0,0.1,0.0,0.0,866.113425925926,2.6804123711340204,1304.610820244328,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-48642-80-6,10.42.0.64,55195.0,80.249.99.148,0.0,7.7,07/04/2025 12:32:46 PM,1.2006967e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,1078.4,1011.00006,0.0,-2296.2112,-407.27667,1.1965364e+07,0.0,1.1967361e+07,-46188.0,5922.0,5922.0,0.0,5922.0,5922.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,337.7237419790611,0.0,269.6,269.59998,67.399994,446.13138,454276.0,0.0,0.0,1.8,1,0.0,0.0,0.1,0.0,0.0,449.3333333333333,0.0,1348.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-50564-6,80.249.99.148,6633.0,10.42.0.64,44470.797,7.7,07/04/2025 11:16:17 AM,1.2001668e+07,1.0,0.0,0.0,0.0,539.2,1078.4,1073.7325,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962714e+07,0.0,1.1962498e+07,1.1966503e+07,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,1.166708e+07,-12832.0,0.0,0.1,0.0,0.1,64,0.0,3210.2728731942216,0.0,269.6,269.59998,741.4,446.13138,454276.0,0.0,0.0,0.8,0,0.0,0.1,0.1,0.0,0.0,1348.0,1348.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-38476-443-6,10.42.0.64,45029.004,185.15.59.224,0.0,7.7,07/04/2025 12:48:56 PM,1.2396364e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,0.0,1243.1091,685.3521,-2296.2112,-407.27667,1.1966844e+07,8.3452375e+06,1.2018842e+07,1.1966501e+07,341184.0,10034.82352941176,16775.318501190948,58663.0,16.0,0.0,0.0,0.0,0.0,7.6334075e+06,0.0,0.1,0.1,0.1,1128,0.0,88.53609363577263,0.0,269.6,1617.6001,694.1912,809.0259,1075150.1670329666,1.8,1.2,0.0,44,0.0,0.0,0.1,0.0,0.0,974.5,22.82857142857143,1580.1090909090908,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54954-6,80.249.99.148,6633.0,10.42.0.64,48860.797,7.7,07/04/2025 12:22:54 PM,1.2001653e+07,1.0,0.0,0.0,0.0,539.2,1078.4,1073.7325,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1963011e+07,0.0,1.1962488e+07,1.1967107e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166708e+07,-12832.0,0.0,0.1,0.0,0.1,32,0.0,1644.7368421052631,0.0,269.6,269.59998,629.0667,550.39954,605701.3333333333,0.0,0.0,0.8,0,0.0,0.1,0.1,0.0,0.0,1348.0,1348.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-45928-80-6,10.42.0.64,39375.0,80.249.99.148,0.0,7.7,07/04/2025 11:51:57 AM,1.2007202e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,2426.4,2359.0,0.0,-2296.2112,-407.27667,1.1965481e+07,0.0,1.1966685e+07,1.1967851e+07,6157.0,6157.0,0.0,6157.0,6157.0,0.0,0.0,0.0,0.0,7.6334055e+06,0.0,0.0,0.1,0.1,40,0.0,324.83352281955496,0.0,269.6,1617.6001,404.40002,1120.1315,1817104.0,0.0,0.0,1.8,1,0.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50208-80-6,10.42.0.64,56761.004,80.249.99.148,0.0,7.7,07/04/2025 11:53:35 AM,1.2001062e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,17606.33,1.196242e+07,0.0,1.1961897e+07,1.1966516e+07,17.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,117647.0588235294,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.193.164-48718-443-6,10.42.0.64,55271.0,151.101.193.164,0.0,7.7,07/04/2025 12:06:12 PM,1.2001061e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,24959.275,1.1962419e+07,0.0,1.1961896e+07,1.1966515e+07,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.0,0.1,52,0.0,125000.0,0.0,269.6,0.0,0.0,0.0,192.0,0.0,0.0,0.8,1,0.0,0.0,0.1,0.0,0.0,24.0,12.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-35664-80-6,10.42.0.64,42217.0,80.249.99.148,0.0,7.7,07/04/2025 11:25:42 AM,1.2001084e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962441e+07,8.3331655e+06,1.1961919e+07,1.1966538e+07,39.0,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,51282.05128205128,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-32990-443-6,10.42.0.64,39543.0,185.15.59.224,0.0,7.7,07/04/2025 12:16:22 PM,1.2012753e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1968257e+07,0.0,1.197277e+07,-46188.0,11708.0,11708.0,0.0,11708.0,11708.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,170.8233686368295,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-59652-80-6,10.42.0.64,65530.0,80.249.99.148,0.0,7.7,07/04/2025 12:40:38 PM,1.2006727e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,1078.4,1280.6,388.70996,-2296.2112,-407.27667,1.1963349e+07,0.0,1.1967167e+07,1.1966501e+07,5682.0,5682.0,0.0,5682.0,5682.0,0.0,0.0,0.0,1.1667368e+07,-12832.0,0.0,0.1,0.0,0.1,40,0.0,351.98873636043646,0.0,269.6,1617.6001,741.4,725.31134,908552.0,0.0,0.0,1.8,3,0.0,0.0,0.0,0.0,0.29999998,1155.428571428571,0.0,1617.6,0.1,0.1,0.1,0.0,0.0,6.6784865e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
