Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.205.200.171-8.8.8.8-41879-54321-17,10.205.200.171,35326.0,8.8.8.8,48227.8,17.0,16/04/2025 11:32:04 AM,1.2002872e+07,6408.9,6383.0,5.147021e+06,3.0104885e+06,0.0,0.0,408.26755,185.39992,1078.4,269.6,337.0,214.134,1.3502026e+08,101682.766,1.1963315e+07,8.3332435e+06,1.1962849e+07,1.1967357e+07,1827.0,913.5,78.48885271170677,969.0,858.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1642.036124794745,50000.0,0.0,1212.4,403.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,178.66666666666666,134.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.191.105.238-8.8.8.8-63184-54321-17,10.191.105.238,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:57 AM,1.2009774e+07,6414.9,6383.0,5.1472855e+06,3.0104885e+06,0.0,0.0,348.26755,185.39992,1078.4,269.6,337.0,214.134,1.3487653e+08,101071.78,1.1963494e+07,8.333394e+06,1.1963532e+07,1.196747e+07,8729.0,1091.1249999999998,228.47596778904963,1653.0,971.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,72,57494.402,1031.0459388246074,50000.0,0.0,1152.4,343.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,82.22222222222223,74.0,0.0,0.1,0.0,0.0,4.846705e+06,8295.9,2.081476e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.18.75.55-8.8.8.8-38734-54321-17,10.18.75.55,32181.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:43 AM,1.200997e+07,6415.9,6383.0,5.1474895e+06,3.0104885e+06,0.0,0.0,361.26752,185.39992,1078.4,269.6,337.0,214.134,1.348977e+08,101161.18,1.1963394e+07,8.333284e+06,1.1963133e+07,1.1967315e+07,8925.0,991.6666666666666,118.77604977435476,1253.0,816.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,80,57494.402,1120.4481792717086,50000.0,0.0,1165.4,356.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,95.7,87.0,0.0,0.1,0.0,0.0,4.846909e+06,8296.899,2.083594e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6414.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.43.116.81-8.8.8.8-40503-54321-17,10.43.116.81,33949.996,8.8.8.8,48227.8,17.0,16/04/2025 11:28:30 AM,1.201078e+07,6413.9004,6383.0,5.1475155e+06,3.0104885e+06,0.0,0.0,386.26752,185.39992,1078.4,269.6,337.0,214.134,1.3489227e+08,100862.516,1.1963793e+07,8.3333155e+06,1.1963531e+07,1.1967761e+07,9735.0,1390.7142857142858,150.5475719783332,1652.0,1262.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,821.7770929635336,50000.0,0.0,1190.4,381.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,126.0,112.0,0.0,0.1,0.0,0.0,4.846935e+06,8294.9,2.08305e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.194.181.11-8.8.8.8-32300-54321-17,10.194.181.11,25747.0,8.8.8.8,48227.8,17.0,16/04/2025 11:30:59 AM,1.2005079e+07,6410.9,6383.0,5.1470095e+06,3.0104885e+06,0.0,0.0,352.26752,185.39992,1078.4,269.6,337.0,214.134,1.3489691e+08,101280.195,1.1963411e+07,8.333243e+06,1.1962942e+07,1.1967394e+07,4034.0,1008.5,77.31106001084191,1063.0,895.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,1239.4645513138323,50000.0,0.0,1156.4,347.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,93.6,78.0,0.0,0.1,0.0,0.0,4.846429e+06,8291.9,2.083514e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.95.230.196-8.8.8.8-15346-54321-17,10.95.230.196,8793.0,8.8.8.8,48227.8,17.0,16/04/2025 11:32:20 AM,1.2006599e+07,6411.9,6383.0,5.1470095e+06,3.0104885e+06,873.80005,0.0,339.26752,185.39992,1078.4,269.6,337.0,214.134,1.3487045e+08,101121.03,1.1963513e+07,0.0,1.1963608e+07,1.1967377e+07,5554.0,1110.8,348.0362050132141,1728.0,878.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,48,57494.402,1080.3024846957148,50000.0,0.0,1143.4,334.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,75.83333333333333,65.0,0.0,0.1,0.0,0.0,4.846429e+06,8292.9,2.080868e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.216.193.165-8.8.8.8-26151-54321-17,10.216.193.165,19598.0,8.8.8.8,48227.8,17.0,16/04/2025 11:25:59 AM,1.2009164e+07,6412.9,6383.0,5.1473195e+06,3.0104885e+06,0.0,0.0,374.26752,185.39992,1078.4,269.6,337.0,214.134,1.3488645e+08,100902.914,1.1963756e+07,0.0,1.1963653e+07,1.196744e+07,8119.0,1353.1666666666667,270.0714103096932,1773.0,941.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,56,57494.402,862.1751447222565,50000.0,0.0,1178.4,369.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,114.28571428571428,100.0,0.0,0.1,0.0,0.0,4.846739e+06,8293.899,2.0824678e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.122.134.151-8.8.8.8-60670-54321-17,10.122.134.151,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:31:36 AM,1.2003325e+07,6408.9,6383.0,5.1469285e+06,3.0104885e+06,0.0,0.0,377.26752,185.39992,1078.4,269.6,337.0,214.134,1.3493576e+08,101356.52,1.1963543e+07,8.33342e+06,1.19632e+07,1.1967459e+07,2280.0,1140.0,254.55844122715712,1320.0,960.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1315.7894736842106,50000.0,0.0,1181.4,372.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,137.33333333333334,103.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.174.82.14-8.8.8.8-14457-54321-17,10.174.82.14,7903.9995,8.8.8.8,48227.8,17.0,16/04/2025 11:24:08 AM,1.2005327e+07,6408.9,6383.0,5.146817e+06,3.0104885e+06,874.80005,0.0,340.26752,185.39992,1078.4,269.6,337.0,214.134,1.3484646e+08,100741.336,1.1964544e+07,0.0,1.1964077e+07,1.1968584e+07,4282.0,2141.0,79.19595949289332,2197.0,2085.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,24,57494.402,700.6071929005137,50000.0,0.0,1144.4,335.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,88.0,66.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.100.136.160-8.8.8.8-26045-54321-17,10.100.136.160,19492.0,8.8.8.8,48227.8,17.0,16/04/2025 11:28:47 AM,1.2006488e+07,6410.9,6383.0,5.147314e+06,3.0104885e+06,0.0,0.0,413.26755,185.39992,1078.4,269.6,337.0,214.134,1.3492792e+08,100959.34,1.1963763e+07,0.0,1.1963436e+07,1.1967732e+07,5443.0,1360.75,141.91399977920898,1556.0,1233.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,918.6110600771632,50000.0,0.0,1217.4,408.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,166.8,139.0,0.0,0.1,0.0,0.0,4.846734e+06,8291.9,2.0866148e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.70.119.57-8.8.8.8-56880-54321-17,10.70.119.57,63433.0,8.8.8.8,48227.8,17.0,16/04/2025 11:24:18 AM,1.2007912e+07,6411.9,6383.0,5.1474595e+06,3.0104885e+06,0.0,0.0,414.26752,185.39992,1078.4,269.6,337.0,214.134,1.3492254e+08,100914.48,1.1963776e+07,8.3332765e+06,1.1963435e+07,1.1967752e+07,6867.0,1373.4,111.0598937510747,1555.0,1253.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,873.743993010048,50000.0,0.0,1218.4,409.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,163.33333333333334,140.0,0.0,0.1,0.0,0.0,4.846879e+06,8292.9,2.0860786e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.20.17.52-8.8.8.8-61436-54321-17,10.20.17.52,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:47 AM,1.2008747e+07,6409.9004,6383.0,5.1469075e+06,3.0104885e+06,0.0,0.0,346.26752,185.39992,1078.4,269.6,337.0,214.134,1.3483762e+08,100560.086,1.196497e+07,8.3335715e+06,1.1964777e+07,1.1968613e+07,7702.0,2567.333333333333,406.13954908791305,2898.0,2114.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,32,57494.402,519.3456245131135,50000.0,0.0,1150.4,341.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,90.0,72.0,0.0,0.1,0.0,0.0,4.846327e+06,8290.9,2.0775854e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6408.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.173.204.127-8.8.8.8-24684-54321-17,10.173.204.127,18131.0,8.8.8.8,48227.8,17.0,16/04/2025 11:29:59 AM,1.2009352e+07,6414.9,6383.0,5.1479425e+06,3.0104885e+06,955.8,0.0,421.26755,185.39992,1078.4,269.6,337.0,214.134,1.3495949e+08,101124.16,1.1963441e+07,0.0,1.1963237e+07,1.1967397e+07,8307.0,1038.3749999999998,156.0127627563115,1358.0,898.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,72,57494.402,1083.4236186348862,50000.0,0.0,1225.4,416.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,163.33333333333334,147.0,0.0,0.1,0.0,0.0,4.847362e+06,8295.9,2.0897726e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.213.49.237-8.8.8.8-34480-54321-17,10.213.49.237,27927.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:58 AM,1.2005272e+07,6410.9,6383.0,5.1471345e+06,3.0104885e+06,0.0,0.0,377.26752,185.39992,1078.4,269.6,337.0,214.134,1.3492206e+08,101223.6,1.1963459e+07,8.3332695e+06,1.1963056e+07,1.1967452e+07,4227.0,1056.75,104.5510242258136,1176.0,953.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,1182.8720132481667,50000.0,0.0,1181.4,372.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,123.6,103.0,0.0,0.1,0.0,0.0,4.846554e+06,8291.9,2.0860298e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.227.39.154-8.8.8.8-35818-54321-17,10.227.39.154,29265.002,8.8.8.8,48227.8,17.0,16/04/2025 11:30:03 AM,1.2005179e+07,6410.9,6383.0,5.1470345e+06,3.0104885e+06,0.0,0.0,357.26752,185.39992,1078.4,269.6,337.0,214.134,1.349006e+08,101250.21,1.1963436e+07,8.3332365e+06,1.1963006e+07,1.1967475e+07,4134.0,1033.5,71.21095421351973,1126.0,976.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,40,57494.402,1209.4823415578137,50000.0,0.0,1161.4,352.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,99.6,83.0,0.0,0.1,0.0,0.0,4.846454e+06,8291.9,2.083885e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.248.108.50-8.8.8.8-65303-54321-17,10.248.108.50,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:29:43 AM,1.2007995e+07,6413.9004,6383.0,5.1478035e+06,3.0104885e+06,0.0,0.0,422.26752,185.39992,1078.4,269.6,337.0,214.134,1.349706e+08,101191.81,1.1963396e+07,8.3332635e+06,1.1962972e+07,1.1967356e+07,6950.0,992.8571428571428,98.2113852385567,1092.0,857.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,1151.0791366906476,50000.0,0.0,1226.4,417.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,166.5,148.0,0.0,0.1,0.0,0.0,4.847223e+06,8294.9,2.090882e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.216.64.25-8.8.8.8-60297-54321-17,10.216.64.25,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:27:23 AM,1.2003104e+07,6408.9,6383.0,5.147054e+06,3.0104885e+06,0.0,0.0,419.26752,185.39992,1078.4,269.6,337.0,214.134,1.3501149e+08,101497.76,1.1963432e+07,8.3332455e+06,1.1962965e+07,1.1967472e+07,2059.0,1029.5,79.90306627407988,1086.0,973.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1457.0179698882953,50000.0,0.0,1223.4,414.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,193.3333333333333,145.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.58.54.76-8.8.8.8-57334-54321-17,10.58.54.76,63887.004,8.8.8.8,48227.8,17.0,16/04/2025 11:26:50 AM,1.2010352e+07,6413.9004,6383.0,5.1478035e+06,3.0104885e+06,0.0,0.0,422.26752,185.39992,1078.4,269.6,337.0,214.134,1.3492744e+08,100900.305,1.1963732e+07,8.3334625e+06,1.1963855e+07,1.1967603e+07,9307.0,1329.571428571429,297.4557990373568,1975.0,1104.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,859.5680670463092,50000.0,0.0,1226.4,417.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,166.5,148.0,0.0,0.1,0.0,0.0,4.847223e+06,8294.9,2.0865678e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.199.24.166-8.8.8.8-28227-54321-17,10.199.24.166,21674.0,8.8.8.8,48227.8,17.0,16/04/2025 11:30:59 AM,1.2007422e+07,6412.9,6383.0,5.1473195e+06,3.0104885e+06,0.0,0.0,374.26752,185.39992,1078.4,269.6,337.0,214.134,1.3491e+08,101138.43,1.1963465e+07,0.0,1.1963176e+07,1.1967474e+07,6377.0,1062.8333333333337,118.66156356068574,1296.0,975.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,56,57494.402,1097.694840834248,50000.0,0.0,1178.4,369.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,114.28571428571428,100.0,0.0,0.1,0.0,0.0,4.846739e+06,8293.899,2.0848232e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.191.25.111-8.8.8.8-37894-54321-17,10.191.25.111,31341.0,8.8.8.8,48227.8,17.0,16/04/2025 11:29:30 AM,1.2003897e+07,6408.9,6383.0,5.1470485e+06,3.0104885e+06,0.0,0.0,417.26752,185.39992,1078.4,269.6,337.0,214.134,1.3495066e+08,101092.625,1.1963829e+07,8.333383e+06,1.196346e+07,1.1967771e+07,2852.0,1426.0,217.78888860545663,1580.0,1272.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1051.8934081346424,50000.0,0.0,1221.4,412.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,190.66666666666663,143.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.173.95.79-8.8.8.8-65316-54321-17,10.173.95.79,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:24:51 AM,1.2006369e+07,6411.9,6383.0,5.1474055e+06,3.0104885e+06,0.0,0.0,405.26752,185.39992,1078.4,269.6,337.0,214.134,1.3494786e+08,101167.71,1.1963467e+07,8.333326e+06,1.1963232e+07,1.1967473e+07,5324.0,1064.8,161.10152078735942,1352.0,974.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,1126.9722013523667,50000.0,0.0,1209.4,400.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,152.83333333333334,131.0,0.0,0.1,0.0,0.0,4.846825e+06,8292.9,2.0886094e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.204.243.243-8.8.8.8-11923-54321-17,10.204.243.243,5370.0,8.8.8.8,48227.8,17.0,16/04/2025 11:23:25 AM,1.2008749e+07,6413.9004,6383.0,5.1473395e+06,3.0104885e+06,898.80005,0.0,364.26752,185.39992,1078.4,269.6,337.0,214.134,1.3489368e+08,101079.016,1.1963503e+07,0.0,1.1963203e+07,1.1967436e+07,7705.0,1100.7142857142858,159.08248833620277,1323.0,937.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,64,57494.402,1038.2868267358858,50000.0,0.0,1168.4,359.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,101.25,90.0,0.0,0.1,0.0,0.0,4.846759e+06,8294.9,2.0831906e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.188.188.102-8.8.8.8-42146-54321-17,10.188.188.102,35593.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:37 AM,1.2009736e+07,6413.9004,6383.0,5.147643e+06,3.0104885e+06,0.0,0.0,402.26752,185.39992,1078.4,269.6,337.0,214.134,1.3491805e+08,100961.23,1.1963644e+07,8.333275e+06,1.196329e+07,1.1967611e+07,8691.0,1241.5714285714284,109.87091993616438,1410.0,1112.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,920.4924634679552,50000.0,0.0,1206.4,397.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,144.0,128.0,0.0,0.1,0.0,0.0,4.847063e+06,8294.9,2.0856284e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.180.223.219-8.8.8.8-43188-54321-17,10.180.223.219,36634.996,8.8.8.8,48227.8,17.0,16/04/2025 11:25:05 AM,1.2007934e+07,6412.9,6383.0,5.147592e+06,3.0104885e+06,0.0,0.0,413.26755,185.39992,1078.4,269.6,337.0,214.134,1.3494147e+08,101056.84,1.1963551e+07,8.3333005e+06,1.1963171e+07,1.196751e+07,6889.0,1148.1666666666663,135.11242232550885,1292.0,1011.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,56,57494.402,1016.1126433444622,50000.0,0.0,1217.4,408.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,158.85714285714286,139.0,0.0,0.1,0.0,0.0,4.847012e+06,8293.899,2.0879702e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.18.128.132-8.8.8.8-64376-54321-17,10.18.128.132,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:31:04 AM,1.2010256e+07,6415.9,6383.0,5.1480495e+06,3.0104885e+06,0.0,0.0,417.26752,185.39992,1078.4,269.6,337.0,214.134,1.3495547e+08,101126.39,1.1963426e+07,8.3333155e+06,1.1963224e+07,1.1967331e+07,9211.0,1023.4444444444443,150.12254253701465,1344.0,832.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,80,57494.402,1085.6584518510476,50000.0,0.0,1221.4,412.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,157.3,143.0,0.0,0.1,0.0,0.0,4.847469e+06,8296.899,2.089371e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6414.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.232.214.215-8.8.8.8-20484-54321-17,10.232.214.215,13931.0,8.8.8.8,48227.8,17.0,16/04/2025 11:23:00 AM,1.2009545e+07,6413.9004,6383.0,5.1471395e+06,3.0104885e+06,873.80005,0.0,339.26752,185.39992,1078.4,269.6,337.0,214.134,1.348614e+08,100981.914,1.1963617e+07,0.0,1.1963471e+07,1.1967411e+07,8500.0,1214.2857142857142,240.025494677624,1591.0,912.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,941.1764705882352,50000.0,0.0,1143.4,334.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,73.125,65.0,0.0,0.1,0.0,0.0,4.846559e+06,8294.9,2.0799638e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
