Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-46918-8080-6,10.45.0.40,43641.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:06 PM,6.727475e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.39,6.729407e+07,0.0,6.729433e+07,6.729202e+07,73275275.0,73275275.0,0.0,73275275.0,73275275.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0272943363228592,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,73275275.0,0.0,73275275.0,73275275.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53508-8080-6,10.45.0.40,50231.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:41:59 PM,4.150231e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.43,1.7770218e+07,2.5451092e+07,3.8713336e+07,-46188.0,47502837.0,23751418.5,29617674.52556065,44694277.0,2808560.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0631541227737619,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,2808560.0,2808560.0,44694277.0,0.0,44694277.0,44694277.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34760-8080-6,10.45.0.40,31483.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:39:13 PM,1.9809234e+07,3204.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.44,1.9828558e+07,0.0,1.9828818e+07,1.9826508e+07,25809758.0,25809758.0,0.0,25809758.0,25809758.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0774900717782785,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,25809758.0,0.0,25809758.0,25809758.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45838-8080-6,10.45.0.40,42561.496,10.45.0.59,5033.4,6.8500004,24/08/2025 05:39:47 PM,9.985149e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.395,4.6944804e+07,6.5720736e+07,9.636286e+07,-46188.0,105852008.0,52926004.0,69887321.56842758,102343803.0,3508205.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0283414557426251,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,0.0,29.800001,0.0,0.0,3508205.0,3508205.0,102343803.0,0.0,102343803.0,102343803.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43372-8080-6,10.45.0.40,40095.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:08 PM,7.691062e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.402,3.5474372e+07,8.2112235e+06,4.4227068e+07,2.6719894e+07,82911151.0,41455575.5,12377805.91682793,50208006.0,32703145.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0361833114583103,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,41455575.5,8.583129e+06,50208006.0,32703145.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35068-8080-6,10.45.0.40,31791.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:38:47 PM,4.6541068e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.42,2.0289594e+07,0.0,2.0783314e+07,1.9794086e+07,52541590.0,26270795.0,697854.9960615027,26764253.0,25777337.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0570976249481601,0.0,0.0,0.0,134.8,113.934326,0.0,0.1,2.6,0.1,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,26270795.0,0.0,26764253.0,25777337.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37250-8080-6,10.45.0.40,33973.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:11 PM,5.659439e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.414,2.5316258e+07,9.032286e+06,3.464953e+07,1.5981199e+07,62594916.0,31297458.0,13198867.905550158,40630467.0,21964449.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0479272150473051,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,31297458.0,9.404191e+06,40630467.0,21964449.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39628-8080-6,10.45.0.40,36351.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:16 PM,6.557381e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.39,6.5593124e+07,0.0,6.5593384e+07,6.5591076e+07,71574329.0,71574329.0,0.0,71574329.0,71574329.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0279429793886017,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,71574329.0,0.0,71574329.0,71574329.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39322-8080-6,10.45.0.40,36045.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:49 PM,-10452.0,3205.95,3191.5,0.0,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50021.824,-5226.0,0.0,1.9999999,-46188.0,2056103.0,1028051.5,6264.2589745316245,1032481.0,1023622.0,5.9999905e+06,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,96,28747.201,1.459070873394961,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-59062-8080-6,10.45.0.40,55785.496,10.45.0.59,5033.4,5.15,24/08/2025 05:42:06 PM,8.262476e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.4,3.833144e+07,4.937882e+07,7.619401e+07,467072.66,88625279.0,44312639.5,53545402.91137618,82174957.0,6450322.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0338503870887673,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,44312639.5,4.9750724e+07,82174957.0,6450322.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-54908-8080-6,10.45.0.40,51631.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:43:25 PM,1.0008158e+06,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.652,1.0201365e+06,0.0,1.0203978e+06,1.0180884e+06,7001338.0,7001338.0,0.0,7001338.0,7001338.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.2856596839061334,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,7001338.0,0.0,7001338.0,7001338.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53642-8080-6,10.45.0.40,50365.496,10.45.0.59,5033.4,5.15,24/08/2025 05:42:15 PM,6.3140576e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.395,6.3159896e+07,0.0,6.316015e+07,6.3157844e+07,69141097.0,69141097.0,0.0,69141097.0,69141097.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0289263562017247,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,69141097.0,0.0,69141097.0,69141097.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48460-8080-6,10.45.0.40,45183.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:44 PM,1.0699651e+08,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.383,1.0701583e+08,0.0,1.070161e+08,1.07013784e+08,112997037.0,112997037.0,0.0,112997037.0,112997037.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0176995791491417,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,112997037.0,0.0,112997037.0,112997037.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40134-8080-6,10.45.0.40,36857.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:31 PM,1.4352247e+07,3205.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50020.51,4.195183e+06,8.744822e+06,1.3325186e+07,-46188.0,20352768.0,10176384.0,12911404.957367266,19306126.0,1046642.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.1474000981095053,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,19306126.0,0.0,19306126.0,19306126.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53594-8080-6,10.45.0.40,50317.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:58 PM,5.4990156e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.4,5.500947e+07,0.0,5.500974e+07,5.5007428e+07,60990677.0,60990677.0,0.0,60990677.0,60990677.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0327918970304264,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,60990677.0,0.0,60990677.0,60990677.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42092-8080-6,10.45.0.40,38815.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:41:18 PM,6.131525e+06,3204.95,3191.5,0.0,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.527,6.150847e+06,0.0,6.151108e+06,6.1487985e+06,12132048.0,12132048.0,0.0,12132048.0,12132048.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.1648526283443653,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,12132048.0,0.0,12132048.0,12132048.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34724-8080-6,10.45.0.40,31447.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:38:59 PM,8.621817e+07,3207.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.42,1.707347e+07,1.0757593e+07,2.7935884e+07,-46188.0,92218683.0,23054670.75,14924175.734898826,33916824.0,1039093.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,160,28747.201,0.0542189482363351,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,4.6,0.1,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1039093.0,1039093.0,30393196.666666668,0.0,33916824.0,27342665.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35406-8080-6,10.45.0.40,32129.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:27 PM,9.9078616e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.383,9.909794e+07,0.0,9.90982e+07,9.909589e+07,105079141.0,105079141.0,0.0,105079141.0,105079141.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0190332732164226,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,105079141.0,0.0,105079141.0,105079141.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45954-8080-6,10.45.0.40,42677.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:33 PM,8.824279e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.406,2.5433234e+07,2.9995306e+07,6.239556e+07,-46188.0,94243312.0,31414437.33333333,34161889.21438851,68376505.0,1000724.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.042443330090097,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1000724.0,1000724.0,46621294.0,2.6971838e+07,68376505.0,24866083.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52568-8080-6,10.45.0.40,49291.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:58 PM,1.0251409e+08,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.39,4.82761e+07,9.34339e+06,5.7829356e+07,3.872106e+07,108514607.0,54257303.5,13509971.55474846,63810296.0,44704311.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0276460476883079,0.0,0.0,539.2,134.8,0.0,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,54257303.5,9.715295e+06,63810296.0,44704311.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47778-8080-6,10.45.0.40,44501.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:55 PM,7.420898e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.414,2.0755298e+07,1.4710101e+07,3.595284e+07,-46188.0,80209498.0,26736499.33333333,18876683.651485085,41933780.0,5606001.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0498694057404523,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,26736499.33333333,1.5082007e+07,41933780.0,5606001.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53892-8080-6,10.45.0.40,50615.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:43:24 PM,1.0690938e+06,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.65,1.0884148e+06,0.0,1.0886759e+06,1.0863664e+06,7069616.0,7069616.0,0.0,7069616.0,7069616.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.2829007968749646,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,7069616.0,0.0,7069616.0,7069616.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49014-8080-6,10.45.0.40,45737.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:54 PM,5.9792695e+06,3205.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50020.613,8694.722,2.8824532e+06,4.9933765e+06,-46188.0,11979792.0,5989896.0,7049035.778777265,10974317.0,1005475.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,96,28747.201,0.2504217101599092,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1005475.0,1005475.0,10974317.0,0.0,10974317.0,10974317.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49844-8080-6,10.45.0.40,46567.496,10.45.0.59,5033.4,5.15,24/08/2025 05:41:56 PM,5.6037804e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.4,5.605712e+07,0.0,5.605739e+07,5.605508e+07,62038327.0,62038327.0,0.0,62038327.0,62038327.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0322381356286413,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,62038327.0,0.0,62038327.0,62038327.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47700-8080-6,10.45.0.40,44423.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:44:03 PM,1.2231326e+06,3204.95,3191.5,0.0,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.64,1.2424536e+06,0.0,1.242715e+06,1.2404054e+06,7223655.0,7223655.0,0.0,7223655.0,7223655.0,5.9999905e+06,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.2768681505415195,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,7223655.0,0.0,7223655.0,7223655.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40454-8080-6,10.45.0.40,37177.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:50 PM,6.5175795e+06,3205.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50020.6,277849.75,3.1821472e+06,5.474448e+06,-46188.0,12518102.0,6259051.0,7348730.260061122,11455388.0,1062714.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.2396529441923384,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1062714.0,1062714.0,11455388.0,0.0,11455388.0,11455388.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-57948-8080-6,10.45.0.40,54671.5,10.45.0.59,5033.4,5.15,24/08/2025 05:42:06 PM,7.62416e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.39,7.626092e+07,0.0,7.626118e+07,7.625887e+07,82242126.0,82242126.0,0.0,82242126.0,82242126.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0243184374878635,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,82242126.0,0.0,82242126.0,82242126.0,INTRA-UPF-DOS
